Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2018-09-14 10:40:00,181.91,182.05,181.62,181.9,23057,0.69,-0.673,-1.32
2018-09-14 10:45:00,181.89,181.89,181.28,181.36,15398,0.69,-0.618,-1.32
2018-09-14 10:50:00,181.25,181.26,180.77,181.14,8534,0.68,-0.77,-1.32
2018-09-14 10:55:00,181.04,181.72,181.04,181.72,11446,0.68,0.183,-1.32
2018-09-14 11:00:00,181.64,181.66,181.4,181.41,3068,0.65,-1.134,-1.32
2018-09-14 11:05:00,181.47,181.99,181.47,181.99,11131,0.65,-1.817,-1.32
2018-09-14 11:10:00,181.68,182.04,181.68,181.75,8428,0.63,-0.704,-1.32
2018-09-14 11:15:00,181.74,181.75,181.51,181.73,6077,0.6,0.814,-1.32
2018-09-14 11:20:00,181.75,181.98,181.49,181.9,5210,0.59,1.135,-1.32
2018-09-14 11:25:00,181.9,182.03,181.66,181.75,4141,0.58,-0.287,-1.32
2018-09-14 11:30:00,181.67,181.85,181.66,181.85,6836,0.55,-0.687,-1.32
2018-09-14 11:35:00,181.89,181.99,181.82,181.84,10627,0.52,-0.873,-1.32
2018-09-14 11:40:00,181.92,181.98,181.72,181.72,9484,0.5,-0.643,-1.32
2018-09-14 11:45:00,181.72,181.79,181.65,181.75,11258,0.48,-0.345,-1.32
2018-09-14 11:50:00,181.75,181.78,181.58,181.68,12433,0.46,0.946,-1.32
2018-09-14 11:55:00,181.57,181.76,181.55,181.76,8561,0.44,-0.682,-1.32
2018-09-14 12:00:00,181.74,181.76,181.23,181.44,21260,0.45,3.746,-1.32
2018-09-14 12:05:00,181.36,181.38,180.85,181.28,32384,0.46,1.321,-1.32
2018-09-14 12:10:00,181.13,181.5,181.01,181.39,7183,0.46,1.364,-1.32
2018-09-14 12:15:00,181.42,181.76,181.42,181.6,9988,0.45,2.387,-1.32
2018-09-14 12:20:00,181.56,181.66,180.98,181.12,14718,0.47,2.095,-1.32
2018-09-14 12:25:00,181.02,181.3,180.85,181.14,19364,0.47,1.776,-1.32
2018-09-14 12:30:00,181.07,181.2,180.87,181.09,13491,0.46,1.594,-1.32
2018-09-14 12:35:00,181.09,181.19,180.88,180.9,7027,0.45,1.069,-1.32
2018-09-14 12:40:00,181.11,181.11,180.39,180.8,11908,0.47,1.16,-1.32
2018-09-14 12:45:00,180.89,181.16,180.89,181.16,6208,0.46,1.817,-1.32
2018-09-14 12:50:00,181.08,181.15,180.82,181.13,4956,0.45,2.024,-1.32
2018-09-14 12:55:00,181.14,181.37,180.81,180.81,1480,0.46,1.82,-1.32
2018-09-14 13:00:00,181.19,181.19,180.81,180.9,4930,0.45,-0.348,-1.32
2018-09-14 13:05:00,180.82,180.96,180.51,180.66,11236,0.45,0.908,-1.32
2018-09-14 13:10:00,180.75,181.1,180.53,180.91,5507,0.46,0.646,-1.32
2018-09-14 13:15:00,181.08,181.2,180.92,180.92,2218,0.45,-1.027,-1.32
2018-09-14 13:20:00,181.0,181.14,180.84,180.9,9345,0.44,-0.92,-1.32
2018-09-14 13:25:00,180.9,181.09,180.9,181.09,3884,0.42,-0.597,-1.32
2018-09-14 13:30:00,181.1,181.15,180.95,181.14,3362,0.4,-0.657,-1.32
2018-09-14 13:35:00,181.06,181.26,181.06,181.21,20081,0.39,-0.014,-1.32
2018-09-14 13:40:00,181.24,181.24,181.0,181.14,10296,0.38,0.263,-1.32
2018-09-14 13:45:00,181.23,181.3,181.09,181.14,3573,0.37,-0.11,-1.32
2018-09-14 13:50:00,181.14,181.21,181.08,181.08,5100,0.35,-1.506,-1.32
2018-09-14 13:55:00,181.13,181.53,181.06,181.53,8066,0.36,0.365,-1.32
2018-09-14 14:00:00,181.34,181.52,181.34,181.52,1185,0.35,-0.333,-1.32
2018-09-14 14:05:00,181.53,181.86,181.44,181.86,8255,0.35,-0.148,-1.32
2018-09-14 14:10:00,181.94,182.21,181.86,182.21,8427,0.35,0.974,-1.32
2018-09-14 14:15:00,182.18,182.31,182.13,182.18,5722,0.34,1.517,-1.32
2018-09-14 14:20:00,182.18,182.25,182.13,182.21,5506,0.32,1.533,-1.32
2018-09-14 14:25:00,182.22,182.23,182.1,182.18,9086,0.31,2.16,-1.32
2018-09-14 14:30:00,182.21,182.21,181.65,181.7,8156,0.33,1.138,-1.32
2018-09-14 14:35:00,181.69,182.11,181.62,182.0,10536,0.34,1.457,-1.32
2018-09-14 14:40:00,181.96,181.96,181.57,181.65,6188,0.35,0.472,-1.32
2018-09-14 14:45:00,181.57,181.9,181.54,181.68,13898,0.35,0.054,-1.32
2018-09-14 14:50:00,181.6,181.88,181.6,181.75,4790,0.34,1.114,-1.32
2018-09-14 14:55:00,181.74,181.8,181.62,181.68,6315,0.33,-0.43,-1.32
2018-09-14 15:00:00,181.66,181.7,181.38,181.42,13830,0.33,-0.922,-1.32
2018-09-14 15:05:00,181.42,181.51,181.25,181.32,13508,0.32,-2.353,-1.32
2018-09-14 15:10:00,181.24,181.5,181.14,181.26,9470,0.33,-4.566,-1.32
2018-09-14 15:15:00,181.43,181.43,181.17,181.24,7567,0.32,-4.851,-1.32
2018-09-14 15:20:00,181.24,181.26,180.94,180.98,11003,0.32,-4.696,-1.32
2018-09-14 15:25:00,180.98,181.03,180.87,181.0,18088,0.31,-4.302,-1.32
2018-09-14 15:30:00,180.95,180.99,180.71,180.78,15217,0.31,-4.67,-1.32
2018-09-14 15:35:00,180.7,180.78,180.39,180.4,10889,0.32,-7.073,-1.32
2018-09-14 15:40:00,180.49,180.54,180.2,180.31,23155,0.32,-5.987,-1.32
2018-09-14 15:45:00,180.32,180.78,180.26,180.26,43274,0.33,-6.749,-1.32
2018-09-14 15:50:00,180.3,180.41,180.23,180.24,33845,0.32,-6.649,-1.32
2018-09-14 15:55:00,180.29,180.73,180.29,180.62,64521,0.33,-4.517,-1.32
2018-09-17 09:30:00,179.41,181.99,178.0,181.98,30833,0.59,2.79,-1.942
2018-09-17 09:35:00,181.85,181.99,179.82,180.81,12175,0.71,1.288,-1.942
2018-09-17 09:40:00,180.31,180.31,179.5,179.74,10063,0.75,0.486,-1.942
2018-09-17 09:45:00,179.89,180.97,179.82,180.97,13582,0.78,2.878,-1.942
2018-09-17 09:50:00,180.99,181.3,180.08,180.48,14642,0.82,2.608,-1.942
2018-09-17 09:55:00,180.31,180.72,179.72,180.61,7806,0.83,1.177,-1.942
2018-09-17 10:00:00,180.58,180.63,179.78,179.9,7102,0.83,1.805,-1.942
2018-09-17 10:05:00,179.84,180.31,179.8,180.3,18895,0.81,3.199,-1.942
2018-09-17 10:10:00,180.3,180.77,180.06,180.5,6274,0.8,2.984,-1.942
2018-09-17 10:15:00,180.46,181.41,180.3,181.28,11768,0.82,4.827,-1.942
2018-09-17 10:20:00,181.39,181.59,180.91,181.18,9259,0.81,5.075,-1.942
2018-09-17 10:25:00,181.33,181.38,181.02,181.18,3326,0.78,3.899,-1.942
2018-09-17 10:30:00,181.09,181.19,180.46,180.86,18442,0.78,0.483,-1.942
2018-09-17 10:35:00,180.86,180.86,180.5,180.53,13037,0.75,0.965,-1.942
2018-09-17 10:40:00,180.42,180.67,180.15,180.57,7549,0.73,2.03,-1.942
2018-09-17 10:45:00,180.57,180.68,180.08,180.09,5843,0.72,0.821,-1.942
2018-09-17 10:50:00,180.09,180.37,179.9,180.37,17235,0.7,2.265,-1.942
2018-09-17 10:55:00,180.33,180.46,179.84,180.29,13956,0.7,2.921,-1.942
2018-09-17 11:00:00,180.15,180.79,180.15,180.65,6166,0.69,3.12,-1.942
2018-09-17 11:05:00,180.4,180.44,180.02,180.1,5621,0.69,0.908,-1.942
2018-09-17 11:10:00,180.11,180.95,180.11,180.89,12543,0.7,1.76,-1.942
2018-09-17 11:15:00,180.92,181.35,180.68,180.75,12925,0.7,0.511,-1.942
2018-09-17 11:20:00,180.61,180.76,180.32,180.72,11935,0.68,0.292,-1.942
2018-09-17 11:25:00,180.43,180.58,180.28,180.38,5885,0.66,0.135,-1.942
2018-09-17 11:30:00,180.43,180.73,180.43,180.56,5293,0.64,0.648,-1.942
2018-09-17 11:35:00,180.63,180.81,180.5,180.5,3252,0.62,0.663,-1.942
2018-09-17 11:40:00,180.53,180.99,180.53,180.74,6718,0.61,1.172,-1.942
2018-09-17 11:45:00,180.85,180.85,180.2,180.21,8403,0.61,-0.043,-1.942
2018-09-17 11:50:00,180.37,180.69,180.37,180.58,3788,0.6,-1.369,-1.942
2018-09-17 11:55:00,180.47,180.59,180.29,180.5,3986,0.58,-1.746,-1.942
2018-09-17 12:00:00,180.6,180.92,180.56,180.92,3192,0.57,-0.984,-1.942
2018-09-17 12:05:00,180.82,180.82,180.56,180.59,4830,0.55,0.496,-1.942
2018-09-17 12:10:00,180.59,180.63,180.37,180.45,3120,0.53,-0.615,-1.942
2018-09-17 12:15:00,180.45,180.88,180.44,180.88,6459,0.53,-0.373,-1.942
2018-09-17 12:20:00,180.82,180.99,180.73,180.94,4052,0.51,-0.813,-1.942
2018-09-17 12:25:00,180.85,180.99,180.74,180.84,4139,0.49,-0.137,-1.942
2018-09-17 12:30:00,180.8,180.86,180.71,180.78,2489,0.46,0.129,-1.942
2018-09-17 12:35:00,180.78,180.92,180.76,180.9,2463,0.44,0.569,-1.942
2018-09-17 12:40:00,180.78,180.86,180.55,180.76,5423,0.44,-0.222,-1.942
2018-09-17 12:45:00,180.83,181.13,180.83,181.13,3561,0.43,1.084,-1.942
2018-09-17 12:50:00,180.92,181.27,180.92,180.93,4579,0.43,1.734,-1.942
2018-09-17 12:55:00,180.92,180.92,180.55,180.84,3916,0.42,0.907,-1.942
2018-09-17 13:00:00,180.93,181.1,180.6,180.6,4718,0.43,0.23,-1.942
2018-09-17 13:05:00,180.51,180.84,180.44,180.73,7509,0.43,0.754,-1.942
2018-09-17 13:10:00,180.69,180.73,180.54,180.64,3796,0.41,1.774,-1.942
2018-09-17 13:15:00,180.7,180.74,180.58,180.64,2279,0.39,1.321,-1.942
2018-09-17 13:20:00,180.6,180.77,180.48,180.5,5113,0.38,1.657,-1.942
2018-09-17 13:25:00,180.52,180.53,180.36,180.38,5741,0.37,1.276,-1.942
2018-09-17 13:30:00,180.46,180.46,180.15,180.36,21787,0.36,1.415,-1.942
2018-09-17 13:35:00,180.35,180.38,180.18,180.27,5955,0.35,1.328,-1.942
2018-09-17 13:40:00,180.3,180.34,180.22,180.25,11472,0.34,0.756,-1.942
2018-09-17 13:45:00,180.31,180.31,179.66,179.7,6892,0.36,-2.17,-1.942
2018-09-17 13:50:00,179.8,179.8,179.34,179.61,28995,0.37,-3.61,-1.942
2018-09-17 13:55:00,179.61,180.0,179.38,179.56,13923,0.38,-2.48,-1.942
2018-09-17 14:00:00,179.51,179.67,179.4,179.65,5746,0.38,-1.788,-1.942
2018-09-17 14:05:00,179.55,179.56,179.3,179.33,4789,0.37,-2.894,-1.942
2018-09-17 14:10:00,179.38,179.49,178.92,179.1,13690,0.39,-4.874,-1.942
2018-09-17 14:15:00,179.19,179.46,179.19,179.46,7723,0.39,-3.817,-1.942
2018-09-17 14:20:00,179.49,179.66,179.04,179.2,16461,0.4,-4.419,-1.942
2018-09-17 14:25:00,179.09,179.18,179.02,179.1,12588,0.39,-4.033,-1.942
2018-09-17 14:30:00,179.14,179.2,179.0,179.11,18081,0.37,-4.995,-1.942
2018-09-17 14:35:00,179.11,179.17,178.51,178.51,11220,0.39,-6.915,-1.942
2018-09-17 14:40:00,178.65,178.7,178.28,178.28,8969,0.4,-6.404,-1.942
2018-09-17 14:45:00,178.38,178.39,178.04,178.31,10424,0.39,-4.251,-1.942
2018-09-17 14:50:00,178.28,178.37,177.68,177.86,17477,0.41,-3.601,-1.942
2018-09-17 14:55:00,177.9,178.35,177.9,178.24,13819,0.42,-1.271,-1.942
2018-09-17 15:00:00,178.2,178.29,177.5,177.65,15902,0.45,-3.071,-1.942
2018-09-17 15:05:00,177.56,177.63,177.19,177.45,17571,0.45,-1.692,-1.942
2018-09-17 15:10:00,177.51,177.51,176.71,176.78,8391,0.47,-2.117,-1.942
2018-09-17 15:15:00,176.94,177.39,176.59,176.68,26868,0.5,-1.354,-1.942
2018-09-17 15:20:00,176.64,177.21,176.43,176.75,27283,0.52,-0.413,-1.942
2018-09-17 15:25:00,176.75,177.07,176.63,176.78,26198,0.51,-0.375,-1.942
2018-09-17 15:30:00,176.84,176.84,175.69,175.95,43650,0.56,-1.348,-1.942
2018-09-17 15:35:00,175.94,176.08,175.68,175.72,50960,0.54,0.066,-1.942
2018-09-17 15:40:00,175.71,175.75,175.17,175.5,88199,0.55,-0.498,-1.942
2018-09-17 15:45:00,175.5,175.5,174.41,175.45,124981,0.59,-1.763,-1.942
2018-09-17 15:50:00,175.24,175.74,174.88,174.88,79220,0.61,-0.45,-1.942
2018-09-17 15:55:00,174.92,175.54,174.53,175.22,170545,0.63,-2.84,-1.942
2018-09-18 09:30:00,175.62,179.43,175.62,178.6,58058,0.89,-1.505,-2.134
2018-09-18 09:35:00,178.67,179.26,178.08,178.4,19111,0.91,-1.926,-2.134
2018-09-18 09:40:00,178.54,178.76,177.46,177.9,17292,0.94,-1.788,-2.134
2018-09-18 09:45:00,177.92,178.12,177.45,177.65,24961,0.92,-2.747,-2.134
2018-09-18 09:50:00,177.79,177.99,176.88,177.95,28905,0.93,-2.183,-2.134
2018-09-18 09:55:00,177.78,178.5,177.73,178.35,8670,0.92,-2.158,-2.134
2018-09-18 10:00:00,178.27,178.63,177.68,178.57,8479,0.92,-1.135,-2.134
2018-09-18 10:05:00,178.53,178.53,177.6,178.16,8650,0.93,-1.242,-2.134
2018-09-18 10:10:00,178.16,178.91,178.16,178.8,13213,0.91,-1.325,-2.134
2018-09-18 10:15:00,178.8,178.89,178.38,178.89,7880,0.89,-0.693,-2.134
2018-09-18 10:20:00,178.82,178.9,178.49,178.68,12876,0.85,-1.748,-2.134
2018-09-18 10:25:00,178.54,178.78,177.72,178.47,18870,0.87,-1.08,-2.134
2018-09-18 10:30:00,178.72,178.72,177.8,177.82,7626,0.87,-1.285,-2.134
2018-09-18 10:35:00,177.75,178.27,177.73,177.79,7989,0.85,-1.243,-2.134
2018-09-18 10:40:00,177.67,178.08,177.28,177.65,13314,0.84,-1.556,-2.134
2018-09-18 10:45:00,177.72,178.31,177.67,177.67,11620,0.83,-1.273,-2.134
2018-09-18 10:50:00,177.75,177.97,177.51,177.78,13837,0.8,-1.872,-2.134
2018-09-18 10:55:00,177.74,178.32,177.68,178.32,8015,0.79,-2.118,-2.134
2018-09-18 11:00:00,178.2,178.2,177.83,178.06,4506,0.77,-2.537,-2.134
2018-09-18 11:05:00,178.02,178.04,177.85,178.03,2231,0.73,-3.139,-2.134
2018-09-18 11:10:00,178.03,178.14,177.85,178.11,4113,0.7,-3.03,-2.134
2018-09-18 11:15:00,178.13,178.39,178.0,178.19,6605,0.68,-2.885,-2.134
2018-09-18 11:20:00,178.11,178.24,177.95,178.2,5421,0.65,-2.389,-2.134
2018-09-18 11:25:00,178.21,178.5,178.18,178.42,7538,0.63,-2.417,-2.134
2018-09-18 11:30:00,178.35,178.62,178.35,178.59,25368,0.6,-1.956,-2.134
2018-09-18 11:35:00,178.63,178.89,178.5,178.82,14525,0.59,-1.28,-2.134
2018-09-18 11:40:00,178.8,178.8,178.65,178.73,16424,0.56,-0.728,-2.134
2018-09-18 11:45:00,178.77,178.8,178.62,178.71,5158,0.53,-0.843,-2.134
2018-09-18 11:50:00,178.76,178.85,178.65,178.74,1007,0.51,-0.55,-2.134
2018-09-18 11:55:00,178.82,178.82,178.35,178.35,17086,0.5,-2.036,-2.134
2018-09-18 12:00:00,178.24,178.5,177.95,178.5,6627,0.51,-2.971,-2.134
2018-09-18 12:05:00,178.5,178.54,178.12,178.18,6878,0.5,-2.094,-2.134
2018-09-18 12:10:00,178.19,178.42,178.18,178.21,2059,0.48,-1.686,-2.134
2018-09-18 12:15:00,178.04,178.23,178.04,178.05,1468,0.46,-1.46,-2.134
2018-09-18 12:20:00,178.1,178.27,178.06,178.06,3887,0.44,-0.906,-2.134
2018-09-18 12:25:00,178.04,178.24,177.92,178.0,29306,0.43,-0.71,-2.134
2018-09-18 12:30:00,178.02,178.21,178.02,178.1,1661,0.42,-1.77,-2.134
2018-09-18 12:35:00,178.14,178.72,178.14,178.56,9761,0.43,-0.857,-2.134
2018-09-18 12:40:00,178.69,178.69,178.21,178.21,4480,0.44,-0.199,-2.134
2018-09-18 12:45:00,178.28,178.41,178.14,178.26,4339,0.42,0.372,-2.134
2018-09-18 12:50:00,178.27,178.34,178.01,178.12,12174,0.42,-0.867,-2.134
2018-09-18 12:55:00,178.14,178.38,178.14,178.15,7387,0.41,0.672,-2.134
2018-09-18 13:00:00,178.01,178.4,178.01,178.32,1966,0.41,1.379,-2.134
2018-09-18 13:05:00,178.2,178.66,178.2,178.6,7072,0.41,2.323,-2.134
2018-09-18 13:10:00,178.52,178.55,178.42,178.55,7039,0.39,1.753,-2.134
2018-09-18 13:15:00,178.52,178.56,178.4,178.53,5241,0.38,1.28,-2.134
2018-09-18 13:20:00,178.53,178.78,178.4,178.6,10310,0.38,1.433,-2.134
2018-09-18 13:25:00,178.65,178.65,178.14,178.3,9098,0.39,1.391,-2.134
2018-09-18 13:30:00,178.2,178.2,177.28,177.9,7680,0.43,1.124,-2.134
2018-09-18 13:35:00,177.86,178.25,177.8,178.07,3706,0.43,-0.367,-2.134
2018-09-18 13:40:00,178.02,178.02,177.38,177.8,8456,0.45,-1.343,-2.134
2018-09-18 13:45:00,177.82,177.92,177.4,177.54,1603,0.46,-2.691,-2.134
2018-09-18 13:50:00,177.73,178.08,177.64,178.05,4268,0.46,-1.808,-2.134
2018-09-18 13:55:00,178.02,178.14,177.56,177.76,8528,0.47,-2.483,-2.134
2018-09-18 14:00:00,177.81,177.81,177.25,177.25,9548,0.48,-3.233,-2.134
2018-09-18 14:05:00,177.19,177.38,177.1,177.15,16023,0.46,-3.684,-2.134
2018-09-18 14:10:00,177.22,177.27,177.02,177.02,17171,0.45,-4.511,-2.134
2018-09-18 14:15:00,177.05,177.05,176.71,176.76,4770,0.44,-5.283,-2.134
2018-09-18 14:20:00,176.77,176.82,176.53,176.68,8667,0.43,-6.673,-2.134
2018-09-18 14:25:00,176.68,177.12,176.64,177.01,25289,0.43,-6.823,-2.134
2018-09-18 14:30:00,176.91,177.55,176.91,177.4,11139,0.45,-4.975,-2.134
2018-09-18 14:35:00,177.38,177.71,177.38,177.46,11353,0.44,-4.811,-2.134
2018-09-18 14:40:00,177.35,177.47,177.22,177.32,6374,0.43,-4.344,-2.134
2018-09-18 14:45:00,177.28,177.28,176.52,176.53,12604,0.45,-4.805,-2.134
2018-09-18 14:50:00,176.56,176.85,176.27,176.56,17165,0.46,-4.519,-2.134
2018-09-18 14:55:00,176.46,176.46,175.95,176.08,15237,0.47,-4.028,-2.134
2018-09-18 15:00:00,176.09,176.31,176.01,176.15,20707,0.46,-3.038,-2.134
2018-09-18 15:05:00,176.14,176.14,175.72,175.74,21979,0.46,-3.303,-2.134
2018-09-18 15:10:00,175.8,175.97,175.62,175.8,34225,0.45,-2.662,-2.134
2018-09-18 15:15:00,175.84,175.88,175.51,175.7,23154,0.44,-1.495,-2.134
2018-09-18 15:20:00,175.71,176.12,175.61,176.08,23909,0.45,-1.276,-2.134
2018-09-18 15:25:00,176.08,176.08,175.76,175.81,15861,0.44,-1.71,-2.134
2018-09-18 15:30:00,175.86,175.97,175.75,175.75,19196,0.42,-1.947,-2.134
2018-09-18 15:35:00,175.82,175.97,175.7,175.96,21482,0.41,-1.233,-2.134
2018-09-18 15:40:00,175.96,176.1,175.9,176.0,22971,0.4,-0.578,-2.134
2018-09-18 15:45:00,176.0,176.05,175.67,175.85,46583,0.4,1.322,-2.134
2018-09-18 15:50:00,175.8,175.82,175.43,175.46,80354,0.4,0.599,-2.134
2018-09-18 15:55:00,175.5,175.52,175.34,175.49,86504,0.38,1.206,-2.134
2018-09-19 09:30:00,175.33,176.48,175.33,175.8,34370,0.44,-1.204,-3.289
2018-09-19 09:35:00,175.43,175.5,174.26,174.62,15785,0.52,-2.237,-3.289
2018-09-19 09:40:00,174.7,174.98,174.26,174.69,12289,0.53,-1.603,-3.289
2018-09-19 09:45:00,174.42,174.69,174.11,174.41,8280,0.53,-1.921,-3.289
2018-09-19 09:50:00,174.18,174.53,173.39,173.57,21107,0.58,-4.03,-3.289
2018-09-19 09:55:00,173.72,173.72,172.55,172.97,34262,0.62,-4.258,-3.289
2018-09-19 10:00:00,173.0,173.62,172.94,173.47,28251,0.62,-4.926,-3.289
2018-09-19 10:05:00,173.5,173.6,171.81,172.0,41935,0.71,-6.587,-3.289
2018-09-19 10:10:00,172.07,172.12,169.55,170.82,163365,0.84,-6.099,-3.289
2018-09-19 10:15:00,170.82,170.85,169.8,170.04,44097,0.86,-5.939,-3.289
2018-09-19 10:20:00,170.0,170.44,169.54,170.14,70648,0.86,-6.965,-3.289
2018-09-19 10:25:00,170.25,170.51,169.69,169.94,37898,0.86,-6.742,-3.289
2018-09-19 10:30:00,169.96,170.11,169.27,170.08,57981,0.85,-5.177,-3.289
2018-09-19 10:35:00,170.0,170.72,169.79,170.72,61046,0.86,-4.138,-3.289
2018-09-19 10:40:00,170.7,171.15,170.45,171.11,28893,0.85,-4.205,-3.289
2018-09-19 10:45:00,171.1,171.76,171.0,171.75,36648,0.84,-3.592,-3.289
2018-09-19 10:50:00,171.81,172.0,171.19,171.98,34960,0.84,-1.318,-3.289
2018-09-19 10:55:00,171.9,171.9,171.09,171.65,37996,0.84,-1.01,-3.289
2018-09-19 11:00:00,171.74,171.86,171.11,171.86,64147,0.84,-0.557,-3.289
2018-09-19 11:05:00,171.75,172.44,171.5,172.3,28559,0.84,-1.205,-3.289
2018-09-19 11:10:00,172.32,172.55,171.69,172.27,16318,0.85,-0.883,-3.289
2018-09-19 11:15:00,171.99,172.87,171.99,172.24,20843,0.85,-0.328,-3.289
2018-09-19 11:20:00,172.4,172.96,172.0,172.05,16523,0.86,0.975,-3.289
2018-09-19 11:25:00,172.15,172.15,171.58,171.84,21671,0.84,0.803,-3.289
2018-09-19 11:30:00,171.85,171.85,171.01,171.21,10009,0.84,-0.088,-3.289
2018-09-19 11:35:00,171.32,171.36,170.81,171.13,27632,0.82,-0.831,-3.289
2018-09-19 11:40:00,171.16,171.24,170.32,170.42,15090,0.82,-1.518,-3.289
2018-09-19 11:45:00,170.43,170.86,170.3,170.31,17444,0.8,-2.027,-3.289
2018-09-19 11:50:00,170.46,171.32,170.3,170.63,16657,0.82,-2.818,-3.289
2018-09-19 11:55:00,170.67,171.02,170.4,170.59,16628,0.81,-3.264,-3.289
2018-09-19 12:00:00,170.66,171.23,170.21,170.21,26779,0.82,-3.595,-3.289
2018-09-19 12:05:00,170.26,170.35,170.05,170.08,33170,0.78,-1.791,-3.289
2018-09-19 12:10:00,170.08,170.08,169.62,169.62,20950,0.76,-2.525,-3.289
2018-09-19 12:15:00,169.63,170.87,169.62,170.72,46947,0.8,-1.136,-3.289
2018-09-19 12:20:00,170.72,170.84,170.57,170.7,22672,0.76,-1.412,-3.289
2018-09-19 12:25:00,170.7,170.86,170.5,170.76,22978,0.73,-1.376,-3.289
2018-09-19 12:30:00,170.75,170.82,170.2,170.29,17505,0.72,-0.792,-3.289
2018-09-19 12:35:00,170.31,170.36,169.71,169.85,11377,0.72,0.258,-3.289
2018-09-19 12:40:00,169.78,170.08,169.66,170.07,14250,0.7,0.796,-3.289
2018-09-19 12:45:00,169.96,170.27,169.8,169.93,45024,0.68,0.282,-3.289
2018-09-19 12:50:00,170.12,170.24,169.83,169.94,64156,0.66,-0.66,-3.289
2018-09-19 12:55:00,169.94,170.1,169.88,170.08,32509,0.63,-0.153,-3.289
2018-09-19 13:00:00,170.09,170.09,169.85,169.97,16899,0.6,0.642,-3.289
2018-09-19 13:05:00,169.9,169.98,169.55,169.84,25801,0.59,0.779,-3.289
2018-09-19 13:10:00,169.9,169.9,169.67,169.67,15109,0.56,1.264,-3.289
2018-09-19 13:15:00,169.67,169.89,169.6,169.74,16480,0.54,-0.698,-3.289
2018-09-19 13:20:00,169.76,169.92,169.5,169.63,8851,0.53,-0.993,-3.289
2018-09-19 13:25:00,169.5,169.79,169.5,169.62,24879,0.52,-0.864,-3.289
2018-09-19 13:30:00,169.65,169.88,169.59,169.88,13872,0.5,0.539,-3.289
2018-09-19 13:35:00,169.76,169.87,169.61,169.76,16342,0.48,-1.433,-3.289
2018-09-19 13:40:00,169.76,170.0,169.76,169.92,15106,0.47,-0.824,-3.289
2018-09-19 13:45:00,169.9,169.96,169.64,169.64,16671,0.46,-0.946,-3.289
2018-09-19 13:50:00,169.73,169.73,169.5,169.57,22215,0.44,-0.789,-3.289
2018-09-19 13:55:00,169.6,169.66,169.25,169.39,31299,0.44,-0.696,-3.289
2018-09-19 14:00:00,169.4,169.43,169.07,169.13,40637,0.43,-1.007,-3.289
2018-09-19 14:05:00,169.15,169.32,168.96,169.32,30141,0.43,-1.031,-3.289
2018-09-19 14:10:00,169.29,169.5,169.18,169.45,17779,0.42,-1.549,-3.289
2018-09-19 14:15:00,169.39,169.47,169.22,169.32,53668,0.41,-2.442,-3.289
2018-09-19 14:20:00,169.31,170.13,169.31,170.13,34508,0.44,0.143,-3.289
2018-09-19 14:25:00,170.08,170.28,169.85,170.0,27677,0.44,-0.187,-3.289
2018-09-19 14:30:00,170.0,170.08,169.56,169.56,13656,0.44,-1.187,-3.289
2018-09-19 14:35:00,169.53,169.77,169.47,169.77,24420,0.43,0.457,-3.289
2018-09-19 14:40:00,169.79,169.96,169.73,169.79,14742,0.42,0.303,-3.289
2018-09-19 14:45:00,169.8,169.88,169.6,169.76,19342,0.41,0.387,-3.289
2018-09-19 14:50:00,169.72,169.72,169.54,169.6,19677,0.39,0.905,-3.289
2018-09-19 14:55:00,169.58,169.71,169.51,169.6,14081,0.38,1.905,-3.289
2018-09-19 15:00:00,169.53,169.74,169.53,169.74,16470,0.37,1.677,-3.289
2018-09-19 15:05:00,169.68,169.77,169.58,169.63,14349,0.36,1.344,-3.289
2018-09-19 15:10:00,169.62,169.75,169.26,169.46,25159,0.37,1.253,-3.289
2018-09-19 15:15:00,169.42,169.53,169.33,169.4,13201,0.35,2.438,-3.289
2018-09-19 15:20:00,169.37,169.67,169.27,169.67,27155,0.36,-0.793,-3.289
2018-09-19 15:25:00,169.65,170.05,169.58,169.94,78788,0.36,-0.175,-3.289
2018-09-19 15:30:00,169.97,170.16,169.94,170.08,24216,0.35,0.396,-3.289
2018-09-19 15:35:00,170.08,171.0,170.06,170.93,106947,0.4,2.416,-3.289
2018-09-19 15:40:00,170.87,171.5,170.65,170.79,92102,0.43,0.194,-3.289
2018-09-19 15:45:00,170.88,171.45,170.67,171.05,58406,0.45,1.225,-3.289
2018-09-19 15:50:00,171.44,171.48,170.84,170.89,59585,0.47,1.12,-3.289
2018-09-19 15:55:00,170.86,171.35,170.64,171.06,142981,0.48,1.911,-3.289
2018-09-20 09:30:00,171.54,171.8,168.0,168.34,55140,0.72,-16.149,-3.611
2018-09-20 09:35:00,168.4,169.98,168.27,169.63,35002,0.79,-7.207,-3.611
2018-09-20 09:40:00,169.61,171.22,169.61,171.2,21972,0.85,-4.596,-3.611
2018-09-20 09:45:00,171.22,172.77,170.86,172.57,57644,0.93,-3.353,-3.611
2018-09-20 09:50:00,172.8,173.23,172.14,172.32,41369,0.94,-2.813,-3.611
2018-09-20 09:55:00,172.3,172.98,171.86,172.98,22951,0.95,-2.689,-3.611
2018-09-20 10:00:00,172.98,174.52,172.56,174.16,25306,1.02,-2.642,-3.611
