Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2017-01-09 12:30:00,160.97,161.0,160.91,160.95,30829,0.19,-0.606,
2017-01-09 12:35:00,160.97,161.05,160.95,161.05,17767,0.19,0.021,
2017-01-09 12:40:00,161.04,161.1,161.01,161.09,8795,0.18,-2.908,
2017-01-09 12:45:00,161.07,161.07,161.04,161.06,11701,0.17,-1.7,
2017-01-09 12:50:00,161.06,161.07,161.04,161.05,33350,0.16,-2.679,
2017-01-09 12:55:00,161.06,161.07,160.83,160.98,28953,0.17,-2.76,
2017-01-09 13:00:00,160.96,161.14,160.95,161.05,17387,0.17,-0.037,
2017-01-09 13:05:00,161.05,161.09,160.98,161.09,14661,0.16,1.248,
2017-01-09 13:10:00,161.07,161.07,160.93,160.98,13034,0.16,0.058,
2017-01-09 13:15:00,160.98,161.04,160.87,160.92,14354,0.16,-1.291,
2017-01-09 13:20:00,160.93,161.01,160.91,160.97,11641,0.16,-0.401,
2017-01-09 13:25:00,160.98,160.98,160.91,160.95,9819,0.15,1.44,
2017-01-09 13:30:00,160.96,161.07,160.96,161.05,13710,0.15,1.988,
2017-01-09 13:35:00,161.07,161.21,161.05,161.12,20864,0.15,1.39,
2017-01-09 13:40:00,161.12,161.13,161.04,161.13,24194,0.15,1.273,
2017-01-09 13:45:00,161.13,161.13,161.02,161.04,17737,0.14,0.98,
2017-01-09 13:50:00,161.04,161.06,160.95,161.0,20310,0.14,2.038,
2017-01-09 13:55:00,161.0,161.02,160.91,160.99,15938,0.14,2.279,
2017-01-09 14:00:00,161.01,161.12,160.98,161.1,12109,0.14,1.552,
2017-01-09 14:05:00,161.09,161.14,161.02,161.06,26564,0.14,1.609,
2017-01-09 14:10:00,161.11,161.11,160.99,161.06,16530,0.14,3.597,
2017-01-09 14:15:00,161.08,161.14,161.01,161.02,17654,0.14,3.547,
2017-01-09 14:20:00,161.04,161.06,160.97,161.04,23314,0.13,2.764,
2017-01-09 14:25:00,161.06,161.12,161.05,161.12,17025,0.13,2.345,
2017-01-09 14:30:00,161.12,161.12,160.97,161.0,20082,0.13,1.961,
2017-01-09 14:35:00,161.01,161.09,160.99,161.09,15086,0.13,2.21,
2017-01-09 14:40:00,161.1,161.14,161.03,161.05,21538,0.13,2.629,
2017-01-09 14:45:00,161.03,161.12,161.0,161.1,19060,0.13,3.185,
2017-01-09 14:50:00,161.09,161.11,161.05,161.07,18562,0.12,3.031,
2017-01-09 14:55:00,161.08,161.14,161.07,161.07,15710,0.12,2.762,
2017-01-09 15:00:00,161.08,161.16,161.07,161.16,37893,0.12,2.871,
2017-01-09 15:05:00,161.15,161.29,161.1,161.26,16263,0.12,3.166,
2017-01-09 15:10:00,161.25,161.28,161.17,161.22,10486,0.12,1.46,
2017-01-09 15:15:00,161.22,161.24,161.16,161.17,13793,0.12,1.386,
2017-01-09 15:20:00,161.15,161.17,161.11,161.16,15282,0.11,1.601,
2017-01-09 15:25:00,161.15,161.25,161.09,161.14,39074,0.12,-1.07,
2017-01-09 15:30:00,161.14,161.15,161.09,161.1,21878,0.11,-1.247,
2017-01-09 15:35:00,161.09,161.15,161.01,161.04,38623,0.11,-2.981,
2017-01-09 15:40:00,161.04,161.07,160.96,161.0,47254,0.11,-2.848,
2017-01-09 15:45:00,161.0,161.03,160.98,160.99,40911,0.11,-2.158,
2017-01-09 15:50:00,161.02,161.09,160.86,160.95,89884,0.12,-1.755,
2017-01-09 15:55:00,160.94,161.04,160.83,160.98,136191,0.13,0.022,
2017-01-10 09:30:00,160.58,160.92,160.51,160.72,63979,0.15,-1.452,0.05
2017-01-10 09:35:00,160.86,160.86,160.58,160.77,12442,0.16,-0.72,0.05
2017-01-10 09:40:00,160.66,161.07,160.66,161.07,12984,0.18,2.013,0.05
2017-01-10 09:45:00,161.02,161.21,161.02,161.1,11558,0.18,1.777,0.05
2017-01-10 09:50:00,161.12,161.16,160.83,160.89,17608,0.19,2.147,0.05
2017-01-10 09:55:00,160.95,161.16,160.79,161.07,13129,0.2,2.936,0.05
2017-01-10 10:00:00,161.08,161.16,160.99,161.11,10873,0.2,2.292,0.05
2017-01-10 10:05:00,161.22,161.38,161.13,161.2,16200,0.2,3.315,0.05
2017-01-10 10:10:00,161.18,161.18,161.04,161.16,12478,0.2,3.048,0.05
2017-01-10 10:15:00,161.13,161.15,160.87,160.89,11992,0.21,2.194,0.05
2017-01-10 10:20:00,160.95,161.09,160.86,161.05,9940,0.21,1.95,0.05
2017-01-10 10:25:00,161.07,161.07,160.93,160.97,18824,0.2,0.366,0.05
2017-01-10 10:30:00,160.99,161.39,160.99,161.39,22276,0.22,1.412,0.05
2017-01-10 10:35:00,161.33,161.39,161.23,161.32,21783,0.22,0.564,0.05
2017-01-10 10:40:00,161.32,161.47,161.3,161.43,22870,0.21,-0.561,0.05
2017-01-10 10:45:00,161.43,161.47,161.36,161.44,10760,0.2,-0.373,0.05
2017-01-10 10:50:00,161.42,161.5,161.41,161.46,19114,0.2,-1.664,0.05
2017-01-10 10:55:00,161.5,161.7,161.48,161.63,22091,0.2,-0.127,0.05
2017-01-10 11:00:00,161.58,161.79,161.55,161.79,10715,0.2,-1.214,0.05
2017-01-10 11:05:00,161.77,161.83,161.74,161.8,16013,0.19,-1.156,0.05
2017-01-10 11:10:00,161.78,161.78,161.6,161.65,11499,0.19,-1.915,0.05
2017-01-10 11:15:00,161.74,161.79,161.69,161.78,6990,0.19,-0.545,0.05
2017-01-10 11:20:00,161.76,161.91,161.76,161.83,24821,0.19,-1.108,0.05
2017-01-10 11:25:00,161.84,161.91,161.8,161.84,13972,0.18,0.372,0.05
2017-01-10 11:30:00,161.83,161.9,161.78,161.85,11220,0.18,-0.428,0.05
2017-01-10 11:35:00,161.86,161.99,161.86,161.97,23640,0.18,-0.258,0.05
2017-01-10 11:40:00,161.98,162.1,161.96,162.04,23390,0.17,-0.999,0.05
2017-01-10 11:45:00,162.06,162.18,162.04,162.04,25993,0.17,-1.402,0.05
2017-01-10 11:50:00,162.03,162.18,162.03,162.18,11283,0.17,0.195,0.05
2017-01-10 11:55:00,162.15,162.25,162.13,162.24,25956,0.17,-0.305,0.05
2017-01-10 12:00:00,162.25,162.25,162.14,162.14,21015,0.16,0.52,0.05
2017-01-10 12:05:00,162.16,162.25,162.12,162.22,12797,0.16,0.353,0.05
2017-01-10 12:10:00,162.2,162.25,162.17,162.25,9412,0.15,1.361,0.05
2017-01-10 12:15:00,162.24,162.37,162.23,162.33,25553,0.15,0.257,0.05
2017-01-10 12:20:00,162.37,162.41,162.34,162.34,7800,0.15,1.205,0.05
2017-01-10 12:25:00,162.35,162.35,162.23,162.28,11620,0.15,-0.045,0.05
2017-01-10 12:30:00,162.3,162.34,162.22,162.24,13878,0.14,-0.831,0.05
2017-01-10 12:35:00,162.25,162.3,162.2,162.26,13443,0.14,-1.012,0.05
2017-01-10 12:40:00,162.28,162.31,162.22,162.27,9675,0.14,-0.217,0.05
2017-01-10 12:45:00,162.28,162.32,162.16,162.18,8890,0.14,1.488,0.05
2017-01-10 12:50:00,162.18,162.24,162.14,162.19,13883,0.14,0.581,0.05
2017-01-10 12:55:00,162.18,162.21,162.16,162.19,9738,0.13,-0.591,0.05
2017-01-10 13:00:00,162.19,162.31,162.19,162.29,9450,0.13,1.201,0.05
2017-01-10 13:05:00,162.29,162.37,162.29,162.32,8839,0.13,1.03,0.05
2017-01-10 13:10:00,162.3,162.32,162.25,162.26,6362,0.12,0.78,0.05
2017-01-10 13:15:00,162.26,162.29,162.19,162.19,9490,0.12,0.826,0.05
2017-01-10 13:20:00,162.19,162.19,161.99,161.99,9850,0.13,-0.818,0.05
2017-01-10 13:25:00,162.01,162.03,161.93,161.97,11406,0.12,0.248,0.05
2017-01-10 13:30:00,161.97,161.97,161.89,161.96,9416,0.12,1.178,0.05
2017-01-10 13:35:00,161.94,161.96,161.86,161.89,16553,0.12,0.033,0.05
2017-01-10 13:40:00,161.91,162.0,161.9,161.97,10840,0.12,1.997,0.05
2017-01-10 13:45:00,162.0,162.08,161.97,162.07,14607,0.12,1.756,0.05
2017-01-10 13:50:00,162.07,162.08,161.93,161.99,12724,0.12,1.656,0.05
2017-01-10 13:55:00,161.99,161.99,161.76,161.82,15758,0.13,3.326,0.05
2017-01-10 14:00:00,161.78,161.82,161.65,161.68,22814,0.13,1.563,0.05
2017-01-10 14:05:00,161.66,161.71,161.56,161.68,15127,0.13,1.035,0.05
2017-01-10 14:10:00,161.68,161.68,161.58,161.64,10732,0.13,0.974,0.05
2017-01-10 14:15:00,161.61,161.63,161.53,161.59,12985,0.13,0.952,0.05
2017-01-10 14:20:00,161.63,161.73,161.62,161.65,12507,0.13,2.229,0.05
2017-01-10 14:25:00,161.66,161.76,161.64,161.71,14228,0.13,4.061,0.05
2017-01-10 14:30:00,161.72,161.77,161.68,161.74,11119,0.13,2.871,0.05
2017-01-10 14:35:00,161.74,161.85,161.72,161.81,21341,0.13,3.458,0.05
2017-01-10 14:40:00,161.79,161.85,161.72,161.74,10823,0.13,0.85,0.05
2017-01-10 14:45:00,161.75,161.8,161.74,161.8,7315,0.12,0.233,0.05
2017-01-10 14:50:00,161.78,161.81,161.7,161.72,13522,0.12,0.345,0.05
2017-01-10 14:55:00,161.73,161.8,161.69,161.8,10414,0.12,0.003,0.05
2017-01-10 15:00:00,161.79,161.82,161.76,161.77,10435,0.12,0.051,0.05
2017-01-10 15:05:00,161.76,161.83,161.74,161.81,23515,0.11,-0.433,0.05
2017-01-10 15:10:00,161.83,161.83,161.67,161.71,14546,0.12,-0.596,0.05
2017-01-10 15:15:00,161.72,161.79,161.69,161.78,11572,0.12,0.067,0.05
2017-01-10 15:20:00,161.77,161.88,161.77,161.84,16676,0.12,0.872,0.05
2017-01-10 15:25:00,161.86,161.92,161.85,161.88,13451,0.11,-0.855,0.05
2017-01-10 15:30:00,161.87,162.03,161.84,162.02,21615,0.12,-0.721,0.05
2017-01-10 15:35:00,162.02,162.03,161.91,161.91,22101,0.12,-1.241,0.05
2017-01-10 15:40:00,161.92,161.92,161.81,161.81,22229,0.12,-0.346,0.05
2017-01-10 15:45:00,161.8,161.83,161.68,161.68,35542,0.12,-0.392,0.05
2017-01-10 15:50:00,161.67,161.74,161.63,161.71,46284,0.12,-0.083,0.05
2017-01-10 15:55:00,161.71,161.75,161.66,161.66,77100,0.12,0.342,0.05
2017-01-11 09:30:00,161.6,162.38,161.47,162.26,60017,0.17,6.056,0.445
2017-01-11 09:35:00,161.96,162.0,161.41,161.52,14666,0.22,0.925,0.445
2017-01-11 09:40:00,161.54,162.03,161.54,161.68,7395,0.24,1.049,0.445
2017-01-11 09:45:00,161.6,161.68,161.31,161.49,10538,0.25,-0.24,0.445
2017-01-11 09:50:00,161.52,161.66,161.37,161.66,13900,0.25,-0.735,0.445
2017-01-11 09:55:00,161.65,161.67,161.43,161.67,6021,0.25,-1.442,0.445
2017-01-11 10:00:00,161.69,161.77,161.61,161.7,7695,0.25,0.051,0.445
2017-01-11 10:05:00,161.69,161.93,161.65,161.93,16978,0.25,1.195,0.445
2017-01-11 10:10:00,161.93,161.93,161.61,161.62,9115,0.25,-0.298,0.445
2017-01-11 10:15:00,161.61,161.62,161.51,161.55,7201,0.24,-0.703,0.445
2017-01-11 10:20:00,161.57,161.85,161.54,161.85,6065,0.25,-0.074,0.445
2017-01-11 10:25:00,161.84,161.85,161.66,161.75,10097,0.24,-1.923,0.445
2017-01-11 10:30:00,161.77,161.79,161.68,161.68,4408,0.23,-4.683,0.445
2017-01-11 10:35:00,161.71,161.94,161.71,161.92,7843,0.24,-2.285,0.445
2017-01-11 10:40:00,161.87,161.9,161.79,161.85,8117,0.23,-1.726,0.445
2017-01-11 10:45:00,161.86,161.86,161.66,161.68,5509,0.23,-0.454,0.445
2017-01-11 10:50:00,161.67,161.73,161.47,161.5,10654,0.23,-0.564,0.445
2017-01-11 10:55:00,161.48,161.7,161.45,161.61,15461,0.23,0.472,0.445
2017-01-11 11:00:00,161.61,161.64,161.56,161.63,8737,0.22,-0.596,0.445
2017-01-11 11:05:00,161.6,161.67,161.59,161.67,4763,0.21,-1.599,0.445
2017-01-11 11:10:00,161.67,161.67,161.46,161.5,30950,0.21,-1.258,0.445
2017-01-11 11:15:00,161.51,161.61,161.48,161.55,6781,0.2,-1.866,0.445
2017-01-11 11:20:00,161.56,161.65,161.5,161.5,8729,0.2,-0.129,0.445
2017-01-11 11:25:00,161.5,161.57,161.44,161.5,11895,0.2,1.646,0.445
2017-01-11 11:30:00,161.49,161.64,161.39,161.64,19496,0.2,2.804,0.445
2017-01-11 11:35:00,161.58,161.63,161.27,161.48,12631,0.21,2.308,0.445
2017-01-11 11:40:00,161.46,161.52,161.35,161.41,7654,0.21,0.992,0.445
2017-01-11 11:45:00,161.42,161.62,161.42,161.54,8704,0.21,1.822,0.445
2017-01-11 11:50:00,161.49,161.65,161.45,161.65,9765,0.21,1.907,0.445
2017-01-11 11:55:00,161.59,161.73,161.5,161.61,9831,0.21,0.0,0.445
2017-01-11 12:00:00,161.65,161.65,161.37,161.38,16464,0.21,-1.015,0.445
2017-01-11 12:05:00,161.43,161.47,161.26,161.31,9084,0.21,-1.196,0.445
2017-01-11 12:10:00,161.31,161.38,161.16,161.22,31493,0.21,-0.899,0.445
2017-01-11 12:15:00,161.18,161.18,161.01,161.05,20950,0.21,-0.553,0.445
2017-01-11 12:20:00,161.03,161.04,160.75,160.76,29126,0.22,-2.963,0.445
2017-01-11 12:25:00,160.8,160.94,160.69,160.91,32848,0.22,-3.782,0.445
2017-01-11 12:30:00,160.92,160.95,160.74,160.74,11511,0.22,-4.663,0.445
2017-01-11 12:35:00,160.79,160.9,160.78,160.86,15336,0.22,-4.506,0.445
2017-01-11 12:40:00,160.79,160.79,160.46,160.56,30316,0.23,-3.718,0.445
2017-01-11 12:45:00,160.54,160.56,160.41,160.54,12264,0.22,-3.56,0.445
2017-01-11 12:50:00,160.56,160.61,160.5,160.54,7712,0.22,-3.618,0.445
2017-01-11 12:55:00,160.58,160.74,160.55,160.74,13036,0.22,-2.522,0.445
2017-01-11 13:00:00,160.78,160.81,160.73,160.76,9710,0.21,-0.897,0.445
2017-01-11 13:05:00,160.75,160.79,160.69,160.73,12836,0.2,-1.056,0.445
2017-01-11 13:10:00,160.73,160.73,160.5,160.56,13090,0.2,-0.871,0.445
2017-01-11 13:15:00,160.55,160.55,160.4,160.46,14396,0.2,-1.088,0.445
2017-01-11 13:20:00,160.44,160.6,160.43,160.56,10692,0.2,-0.013,0.445
2017-01-11 13:25:00,160.58,160.58,160.43,160.47,10932,0.19,0.65,0.445
2017-01-11 13:30:00,160.49,160.49,160.35,160.35,10905,0.19,-0.505,0.445
2017-01-11 13:35:00,160.37,160.79,160.37,160.68,14172,0.21,-0.418,0.445
2017-01-11 13:40:00,160.64,160.75,160.6,160.7,11397,0.2,0.332,0.445
2017-01-11 13:45:00,160.75,160.79,160.55,160.57,8257,0.21,-0.354,0.445
2017-01-11 13:50:00,160.56,160.75,160.56,160.62,11536,0.2,-0.49,0.445
2017-01-11 13:55:00,160.67,160.78,160.63,160.73,13499,0.2,-0.273,0.445
2017-01-11 14:00:00,160.74,160.86,160.73,160.73,4698,0.2,-0.645,0.445
2017-01-11 14:05:00,160.77,160.86,160.73,160.81,14689,0.19,0.134,0.445
2017-01-11 14:10:00,160.86,160.93,160.82,160.91,16800,0.19,0.191,0.445
2017-01-11 14:15:00,160.92,161.02,160.89,160.94,19264,0.18,0.312,0.445
2017-01-11 14:20:00,160.93,160.96,160.86,160.89,6356,0.18,0.046,0.445
2017-01-11 14:25:00,160.86,161.04,160.86,160.96,7728,0.18,-0.382,0.445
2017-01-11 14:30:00,160.96,161.15,160.96,161.0,11815,0.18,0.344,0.445
2017-01-11 14:35:00,160.99,161.14,160.98,161.09,5968,0.18,0.065,0.445
2017-01-11 14:40:00,161.11,161.22,161.08,161.22,5724,0.17,0.677,0.445
2017-01-11 14:45:00,161.24,161.24,161.11,161.21,4772,0.17,1.164,0.445
2017-01-11 14:50:00,161.21,161.21,161.11,161.16,6927,0.17,1.763,0.445
2017-01-11 14:55:00,161.12,161.14,160.99,161.12,11572,0.17,0.862,0.445
2017-01-11 15:00:00,161.12,161.2,161.12,161.18,10197,0.16,0.5,0.445
2017-01-11 15:05:00,161.2,161.31,161.13,161.14,15181,0.16,-0.17,0.445
2017-01-11 15:10:00,161.11,161.2,161.09,161.19,8497,0.16,0.227,0.445
2017-01-11 15:15:00,161.16,161.2,161.11,161.17,12970,0.15,-0.458,0.445
2017-01-11 15:20:00,161.17,161.26,161.15,161.24,14992,0.15,0.328,0.445
2017-01-11 15:25:00,161.24,161.26,161.19,161.22,11102,0.14,0.025,0.445
2017-01-11 15:30:00,161.21,161.23,161.15,161.19,18903,0.14,-0.26,0.445
2017-01-11 15:35:00,161.2,161.37,161.19,161.32,23705,0.14,0.509,0.445
2017-01-11 15:40:00,161.31,161.33,161.26,161.28,18237,0.14,-0.4,0.445
2017-01-11 15:45:00,161.3,161.43,161.27,161.39,40222,0.14,-1.062,0.445
2017-01-11 15:50:00,161.47,161.51,161.41,161.5,69027,0.14,-0.012,0.445
2017-01-11 15:55:00,161.5,161.54,161.39,161.54,133967,0.14,0.161,0.445
2017-01-12 09:30:00,161.35,161.49,161.01,161.36,51919,0.17,3.275,-0.622
2017-01-12 09:35:00,161.39,161.62,161.04,161.15,18948,0.2,2.592,-0.622
2017-01-12 09:40:00,161.11,161.2,160.84,161.02,12494,0.21,1.714,-0.622
2017-01-12 09:45:00,161.06,161.3,160.93,161.24,17411,0.22,3.39,-0.622
2017-01-12 09:50:00,161.2,161.43,161.1,161.36,7883,0.23,4.071,-0.622
2017-01-12 09:55:00,161.4,161.5,161.3,161.3,5827,0.23,3.594,-0.622
2017-01-12 10:00:00,161.29,161.38,161.2,161.2,15864,0.22,4.964,-0.622
2017-01-12 10:05:00,161.16,161.26,160.97,161.25,21642,0.23,6.635,-0.622
2017-01-12 10:10:00,161.25,161.41,161.22,161.36,10233,0.22,5.961,-0.622
2017-01-12 10:15:00,161.38,161.45,161.06,161.06,16626,0.24,5.728,-0.622
2017-01-12 10:20:00,161.12,161.19,161.07,161.17,14200,0.23,5.276,-0.622
2017-01-12 10:25:00,161.19,161.19,161.01,161.03,17742,0.22,4.381,-0.622
2017-01-12 10:30:00,160.98,160.98,160.77,160.91,17715,0.23,2.294,-0.622
2017-01-12 10:35:00,160.94,161.0,160.77,160.82,14522,0.23,2.06,-0.622
2017-01-12 10:40:00,160.79,160.91,160.67,160.91,19823,0.23,2.101,-0.622
2017-01-12 10:45:00,160.87,161.23,160.85,161.16,14085,0.24,2.571,-0.622
2017-01-12 10:50:00,161.21,161.44,161.2,161.35,14914,0.24,2.988,-0.622
2017-01-12 10:55:00,161.35,161.56,161.32,161.52,26397,0.24,4.315,-0.622
2017-01-12 11:00:00,161.51,161.57,161.45,161.5,26672,0.23,4.488,-0.622
2017-01-12 11:05:00,161.52,161.57,161.43,161.56,18304,0.23,2.304,-0.622
2017-01-12 11:10:00,161.53,161.54,161.33,161.36,12465,0.23,0.884,-0.622
2017-01-12 11:15:00,161.37,161.53,161.22,161.31,32191,0.23,1.363,-0.622
2017-01-12 11:20:00,161.24,161.39,161.23,161.3,21479,0.23,0.682,-0.622
2017-01-12 11:25:00,161.31,161.44,161.29,161.42,16561,0.22,1.788,-0.622
2017-01-12 11:30:00,161.41,161.47,161.39,161.44,8164,0.21,2.338,-0.622
2017-01-12 11:35:00,161.42,161.48,161.42,161.47,4844,0.2,2.414,-0.622
2017-01-12 11:40:00,161.44,161.46,161.34,161.35,11465,0.2,2.591,-0.622
2017-01-12 11:45:00,161.35,161.39,161.28,161.29,16828,0.19,1.242,-0.622
2017-01-12 11:50:00,161.31,161.32,161.18,161.22,14920,0.19,-0.604,-0.622
2017-01-12 11:55:00,161.18,161.2,161.05,161.05,8759,0.19,-2.988,-0.622
2017-01-12 12:00:00,161.05,161.22,161.04,161.18,8617,0.18,-4.594,-0.622
2017-01-12 12:05:00,161.18,161.22,161.12,161.15,6367,0.18,-4.147,-0.622
2017-01-12 12:10:00,161.18,161.26,161.14,161.24,7914,0.17,-2.376,-0.622
2017-01-12 12:15:00,161.28,161.45,161.28,161.41,11686,0.18,-3.108,-0.622
2017-01-12 12:20:00,161.39,161.4,161.3,161.3,4534,0.17,-2.438,-0.622
2017-01-12 12:25:00,161.3,161.32,161.27,161.29,5018,0.16,-2.703,-0.622
2017-01-12 12:30:00,161.29,161.35,161.27,161.31,6783,0.16,-3.618,-0.622
2017-01-12 12:35:00,161.3,161.37,161.3,161.36,3973,0.15,-3.28,-0.622
2017-01-12 12:40:00,161.31,161.35,161.24,161.24,6490,0.15,-2.672,-0.622
2017-01-12 12:45:00,161.24,161.24,161.17,161.18,4561,0.14,-3.903,-0.622
2017-01-12 12:50:00,161.18,161.25,161.18,161.24,4204,0.14,-3.682,-0.622
2017-01-12 12:55:00,161.23,161.23,161.13,161.13,5699,0.14,-2.968,-0.622
2017-01-12 13:00:00,161.15,161.21,161.12,161.16,14514,0.13,-2.997,-0.622
2017-01-12 13:05:00,161.19,161.19,161.1,161.15,5202,0.13,-3.321,-0.622
2017-01-12 13:10:00,161.17,161.26,161.17,161.22,9147,0.13,-3.296,-0.622
2017-01-12 13:15:00,161.24,161.36,161.24,161.26,8221,0.13,-2.595,-0.622
2017-01-12 13:20:00,161.32,161.32,161.2,161.24,5497,0.13,-1.659,-0.622
2017-01-12 13:25:00,161.26,161.28,161.24,161.27,3987,0.12,-1.623,-0.622
2017-01-12 13:30:00,161.29,161.3,161.22,161.27,5575,0.12,-1.198,-0.622
2017-01-12 13:35:00,161.24,161.29,161.22,161.24,5013,0.12,-2.462,-0.622
2017-01-12 13:40:00,161.27,161.28,161.2,161.2,6161,0.11,-2.869,-0.622
2017-01-12 13:45:00,161.23,161.3,161.22,161.3,8625,0.11,-1.868,-0.622
2017-01-12 13:50:00,161.3,161.41,161.27,161.38,18761,0.11,-0.209,-0.622
2017-01-12 13:55:00,161.38,161.49,161.38,161.49,9819,0.11,1.361,-0.622
2017-01-12 14:00:00,161.49,161.56,161.47,161.52,11474,0.11,1.412,-0.622
2017-01-12 14:05:00,161.51,161.55,161.46,161.52,9379,0.11,1.758,-0.622
2017-01-12 14:10:00,161.55,161.58,161.51,161.57,11753,0.11,1.694,-0.622
2017-01-12 14:15:00,161.58,161.74,161.55,161.72,17395,0.11,2.611,-0.622
2017-01-12 14:20:00,161.69,161.69,161.43,161.5,21510,0.13,0.354,-0.622
2017-01-12 14:25:00,161.48,161.54,161.45,161.48,7773,0.12,-0.331,-0.622
2017-01-12 14:30:00,161.48,161.66,161.45,161.61,15113,0.13,-0.502,-0.622
2017-01-12 14:35:00,161.59,161.72,161.57,161.62,10571,0.13,0.642,-0.622
2017-01-12 14:40:00,161.65,161.66,161.58,161.61,6743,0.13,1.297,-0.622
2017-01-12 14:45:00,161.61,161.61,161.41,161.41,5738,0.13,0.73,-0.622
2017-01-12 14:50:00,161.39,161.54,161.36,161.44,13863,0.14,-0.983,-0.622
2017-01-12 14:55:00,161.42,161.55,161.42,161.55,11840,0.14,-1.764,-0.622
2017-01-12 15:00:00,161.52,161.59,161.46,161.53,11447,0.14,-0.605,-0.622
2017-01-12 15:05:00,161.54,161.64,161.51,161.64,11122,0.13,0.035,-0.622
2017-01-12 15:10:00,161.62,161.62,161.53,161.53,11887,0.13,-0.978,-0.622
2017-01-12 15:15:00,161.54,161.62,161.51,161.58,10639,0.13,-1.265,-0.622
2017-01-12 15:20:00,161.58,161.7,161.58,161.67,19844,0.13,0.344,-0.622
2017-01-12 15:25:00,161.69,161.74,161.61,161.61,18872,0.13,0.847,-0.622
2017-01-12 15:30:00,161.65,161.72,161.62,161.72,17050,0.13,1.535,-0.622
2017-01-12 15:35:00,161.72,161.84,161.7,161.81,33025,0.13,0.731,-0.622
2017-01-12 15:40:00,161.82,161.84,161.69,161.73,36517,0.13,0.639,-0.622
2017-01-12 15:45:00,161.7,161.85,161.7,161.84,25212,0.13,1.676,-0.622
2017-01-12 15:50:00,161.85,161.87,161.74,161.82,46251,0.13,2.295,-0.622
2017-01-12 15:55:00,161.8,161.96,161.8,161.85,107605,0.13,2.399,-0.622
2017-01-13 09:30:00,161.95,161.99,161.35,161.41,96210,0.17,-5.565,-0.346
2017-01-13 09:35:00,161.42,161.96,161.36,161.82,13391,0.2,-2.953,-0.346
2017-01-13 09:40:00,161.91,161.98,161.8,161.87,14217,0.2,-3.529,-0.346
2017-01-13 09:45:00,161.94,161.96,161.76,161.79,8657,0.2,-4.201,-0.346
2017-01-13 09:50:00,161.72,162.13,161.72,161.99,23425,0.21,-2.976,-0.346
2017-01-13 09:55:00,161.89,161.97,161.73,161.76,9734,0.22,-3.831,-0.346
2017-01-13 10:00:00,161.87,161.94,161.65,161.73,12600,0.22,-4.198,-0.346
2017-01-13 10:05:00,161.77,161.94,161.69,161.75,10363,0.23,-3.25,-0.346
2017-01-13 10:10:00,161.75,161.75,161.5,161.5,7769,0.23,-4.499,-0.346
2017-01-13 10:15:00,161.53,161.56,161.42,161.5,6714,0.22,-4.398,-0.346
2017-01-13 10:20:00,161.56,161.71,161.56,161.62,7195,0.22,-3.775,-0.346
2017-01-13 10:25:00,161.73,161.91,161.61,161.88,27897,0.23,-2.948,-0.346
2017-01-13 10:30:00,161.78,161.87,161.75,161.8,7524,0.22,1.037,-0.346
2017-01-13 10:35:00,161.74,161.94,161.74,161.82,7838,0.22,-0.697,-0.346
2017-01-13 10:40:00,161.82,162.0,161.77,161.85,15380,0.22,0.212,-0.346
2017-01-13 10:45:00,161.87,161.87,161.8,161.83,4993,0.21,0.84,-0.346
2017-01-13 10:50:00,161.81,161.86,161.71,161.75,5113,0.2,-1.448,-0.346
2017-01-13 10:55:00,161.75,161.75,161.55,161.65,6011,0.2,-0.6,-0.346
2017-01-13 11:00:00,161.64,161.7,161.55,161.55,8526,0.2,-0.617,-0.346
2017-01-13 11:05:00,161.55,161.75,161.5,161.68,22964,0.2,0.261,-0.346
2017-01-13 11:10:00,161.69,161.71,161.5,161.5,6495,0.2,0.4,-0.346
2017-01-13 11:15:00,161.49,161.65,161.45,161.61,10393,0.2,0.537,-0.346
2017-01-13 11:20:00,161.61,161.63,161.54,161.6,9381,0.2,-0.864,-0.346
2017-01-13 11:25:00,161.6,161.73,161.57,161.7,8022,0.19,-1.99,-0.346
2017-01-13 11:30:00,161.7,161.8,161.68,161.76,19922,0.19,-0.718,-0.346
2017-01-13 11:35:00,161.78,161.81,161.73,161.79,6523,0.18,-0.772,-0.346
2017-01-13 11:40:00,161.78,161.8,161.65,161.69,17855,0.18,-0.34,-0.346
2017-01-13 11:45:00,161.74,161.8,161.69,161.8,9326,0.17,0.061,-0.346
2017-01-13 11:50:00,161.74,161.89,161.68,161.89,16459,0.18,0.747,-0.346
2017-01-13 11:55:00,161.85,161.92,161.79,161.85,8831,0.17,0.842,-0.346
2017-01-13 12:00:00,161.84,161.91,161.83,161.91,7043,0.17,1.964,-0.346
2017-01-13 12:05:00,161.92,161.96,161.87,161.9,10318,0.16,0.86,-0.346
2017-01-13 12:10:00,161.91,161.93,161.82,161.83,4730,0.16,2.289,-0.346
2017-01-13 12:15:00,161.82,161.82,161.66,161.72,10585,0.16,2.689,-0.346
2017-01-13 12:20:00,161.72,161.84,161.64,161.64,6528,0.16,2.289,-0.346
2017-01-13 12:25:00,161.64,161.73,161.64,161.68,6667,0.16,2.515,-0.346
2017-01-13 12:30:00,161.69,161.71,161.64,161.68,5529,0.15,1.833,-0.346
2017-01-13 12:35:00,161.64,161.75,161.6,161.72,8620,0.15,1.855,-0.346
