,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
528,-50,25709,25714,18.53,18.82,-14.5,-0.02,2018-04-26 09:40:00,2018-04-26 10:05:00,,17.370104101643122,0 days 00:25:00
529,-50,25709,25714,18.53,18.82,-14.5,-0.02,2018-04-26 09:40:00,2018-04-26 10:05:00,,17.95005205082156,0 days 00:25:00
530,50,25865,25936,19.75,19.58,-8.5,-0.01,2018-04-30 09:40:00,2018-04-30 15:35:00,19.43316940973778,20.967322361048875,0 days 05:55:00
531,50,25865,25936,19.75,19.58,-8.5,-0.01,2018-04-30 09:40:00,2018-04-30 15:35:00,19.43316940973778,20.353661180524437,0 days 05:55:00
532,50,25947,25963,19.87,19.58,-14.5,-0.01,2018-05-01 10:00:00,2018-05-01 11:20:00,19.53231500839775,21.270739966409,0 days 01:20:00
533,50,25947,25963,19.87,19.58,-14.5,-0.01,2018-05-01 10:00:00,2018-05-01 11:20:00,19.53231500839775,20.5753699832045,0 days 01:20:00
534,50,25975,25987,19.73,19.67,-3.0,-0.0,2018-05-01 12:20:00,2018-05-01 13:20:00,19.47803686604426,20.737852535822963,0 days 01:00:00
535,50,25975,25987,19.73,19.67,-3.0,-0.0,2018-05-01 12:20:00,2018-05-01 13:20:00,19.47803686604426,20.23392626791148,0 days 01:00:00
536,50,26010,26018,19.81,20.03,11.0,0.01,2018-05-01 15:15:00,2018-05-01 15:55:00,19.624183442532104,20.55326622987158,0 days 00:40:00
537,50,26010,26018,19.81,20.03,11.0,0.01,2018-05-01 15:15:00,2018-05-01 15:55:00,19.624183442532104,20.18163311493579,0 days 00:40:00
538,-50,26279,26321,20.02,20.22,-10.0,-0.01,2018-05-09 11:30:00,2018-05-09 15:00:00,20.31398835883501,18.84404656465995,0 days 03:30:00
539,-50,26279,26321,20.02,20.22,-10.0,-0.01,2018-05-09 11:30:00,2018-05-09 15:00:00,20.31398835883501,19.432023282329975,0 days 03:30:00
540,-50,26413,26488,20.24,20.06,9.0,0.01,2018-05-11 09:40:00,2018-05-11 15:55:00,20.56926152133139,18.872953914674437,0 days 06:15:00
541,-50,26413,26488,20.24,20.06,9.0,0.01,2018-05-11 09:40:00,2018-05-11 15:55:00,20.56926152133139,19.55147695733722,0 days 06:15:00
542,-50,26496,26502,19.98,20.18,-10.0,-0.01,2018-05-14 10:05:00,2018-05-14 10:35:00,20.302145147577985,18.741419409688053,0 days 00:30:00
543,-50,26496,26502,19.98,20.18,-10.0,-0.01,2018-05-14 10:05:00,2018-05-14 10:35:00,20.302145147577985,19.365709704844026,0 days 00:30:00
544,-50,26517,26566,19.99,19.44,27.5,0.03,2018-05-14 11:50:00,2018-05-14 15:55:00,20.2898274496253,18.840690201498802,0 days 04:05:00
545,-50,26517,26566,19.99,19.44,27.5,0.03,2018-05-14 11:50:00,2018-05-14 15:55:00,20.2898274496253,19.4203451007494,0 days 04:05:00
546,-50,26569,26644,18.83,18.92,-4.5,-0.0,2018-05-15 09:40:00,2018-05-15 15:55:00,19.290070985169482,17.03971605932207,0 days 06:15:00
547,-50,26569,26644,18.83,18.92,-4.5,-0.0,2018-05-15 09:40:00,2018-05-15 15:55:00,19.290070985169482,17.939858029661035,0 days 06:15:00
548,-50,26665,26680,18.84,18.97,-6.5,-0.01,2018-05-16 11:10:00,2018-05-16 12:25:00,19.160359943763858,17.558560224944568,0 days 01:15:00
549,-50,26665,26680,18.84,18.97,-6.5,-0.01,2018-05-16 11:10:00,2018-05-16 12:25:00,19.160359943763858,18.199280112472284,0 days 01:15:00
550,-50,26765,26800,19.05,18.95,5.0,0.01,2018-05-17 13:00:00,2018-05-17 15:55:00,19.226472467506124,18.34411012997551,0 days 02:55:00
551,-50,26765,26800,19.05,18.95,5.0,0.01,2018-05-17 13:00:00,2018-05-17 15:55:00,19.226472467506124,18.697055064987754,0 days 02:55:00
552,-50,26803,26830,18.83,18.44,19.46,0.02,2018-05-18 09:40:00,2018-05-18 11:55:00,19.024642263543697,18.4407154729126,0 days 02:15:00
553,-50,26803,26878,18.83,18.44,19.5,0.02,2018-05-18 09:40:00,2018-05-18 15:55:00,19.024642263543697,18.051430945825203,0 days 06:15:00
554,-50,26961,27034,18.74,18.35,19.5,0.02,2018-05-22 09:50:00,2018-05-22 15:55:00,19.08828551169557,17.29685795321772,0 days 06:05:00
555,-50,26961,27034,18.74,18.35,19.5,0.02,2018-05-22 09:50:00,2018-05-22 15:55:00,19.08828551169557,18.01342897660886,0 days 06:05:00
556,-50,27061,27094,18.37,18.48,-5.5,-0.01,2018-05-23 11:40:00,2018-05-23 14:25:00,18.592116227970216,17.48153508811914,0 days 02:45:00
557,-50,27061,27094,18.37,18.48,-5.5,-0.01,2018-05-23 11:40:00,2018-05-23 14:25:00,18.592116227970216,17.92576754405957,0 days 02:45:00
558,50,27274,27285,18.58,19.08,25.02,0.03,2018-05-29 09:55:00,2018-05-29 10:50:00,18.329836363697083,19.080327272605828,0 days 00:55:00
559,50,27274,27346,18.58,18.93,17.5,0.02,2018-05-29 09:55:00,2018-05-29 15:55:00,18.329836363697083,19.580654545211658,0 days 06:00:00
560,50,27361,27391,19.02,19.6,29.14,0.03,2018-05-30 10:40:00,2018-05-30 13:10:00,18.713613253436492,19.60277349312702,0 days 02:30:00
561,50,27361,27424,19.02,19.44,21.0,0.02,2018-05-30 10:40:00,2018-05-30 15:55:00,18.713613253436492,20.19554698625404,0 days 05:15:00
562,50,27516,27580,19.24,19.45,10.5,0.01,2018-06-01 10:35:00,2018-06-01 15:55:00,18.944544314747745,20.421822741009013,0 days 05:20:00
563,50,27516,27580,19.24,19.45,10.5,0.01,2018-06-01 10:35:00,2018-06-01 15:55:00,18.944544314747745,19.830911370504506,0 days 05:20:00
564,50,27598,27658,19.74,19.79,2.5,0.0,2018-06-04 10:55:00,2018-06-04 15:55:00,19.458049279867186,20.817802880531257,0 days 05:00:00
565,50,27598,27658,19.74,19.79,2.5,0.0,2018-06-04 10:55:00,2018-06-04 15:55:00,19.458049279867186,20.27390144026563,0 days 05:00:00
566,-50,27663,27678,19.7,19.21,24.28,0.02,2018-06-05 09:50:00,2018-06-05 11:05:00,19.92784984947363,19.21430030105274,0 days 01:15:00
567,-50,27663,27733,19.7,19.42,14.0,0.01,2018-06-05 09:50:00,2018-06-05 15:40:00,19.92784984947363,18.738600602105482,0 days 05:50:00
568,50,27739,27806,20.43,21.36,46.47,0.05,2018-06-06 09:40:00,2018-06-06 15:15:00,19.950261399450795,21.359477201098414,0 days 05:35:00
569,50,27739,27814,20.43,21.29,43.0,0.04,2018-06-06 09:40:00,2018-06-06 15:55:00,19.950261399450795,22.298954402196827,0 days 06:15:00
570,50,27973,28048,21.79,22.18,19.5,0.02,2018-06-11 09:40:00,2018-06-11 15:55:00,21.36591604176837,23.48633583292652,0 days 06:15:00
571,50,27973,28048,21.79,22.18,19.5,0.02,2018-06-11 09:40:00,2018-06-11 15:55:00,21.36591604176837,22.63816791646326,0 days 06:15:00
572,50,28051,28110,22.64,22.69,2.5,0.0,2018-06-12 09:40:00,2018-06-12 14:35:00,22.025027823365516,25.09988870653794,0 days 04:55:00
573,50,28051,28110,22.64,22.69,2.5,0.0,2018-06-12 09:40:00,2018-06-12 14:35:00,22.025027823365516,23.86994435326897,0 days 04:55:00
574,50,28162,28189,23.02,22.92,-5.0,-0.0,2018-06-13 12:25:00,2018-06-13 14:40:00,22.72457230596992,24.20171077612031,0 days 02:15:00
575,50,28162,28189,23.02,22.92,-5.0,-0.0,2018-06-13 12:25:00,2018-06-13 14:40:00,22.72457230596992,23.610855388060155,0 days 02:15:00
576,50,28207,28282,23.44,23.87,21.5,0.02,2018-06-14 09:40:00,2018-06-14 15:55:00,22.990583544376822,25.23766582249272,0 days 06:15:00
577,50,28207,28282,23.44,23.87,21.5,0.02,2018-06-14 09:40:00,2018-06-14 15:55:00,22.990583544376822,24.33883291124636,0 days 06:15:00
578,50,28287,28360,23.86,23.94,4.0,0.0,2018-06-15 09:50:00,2018-06-15 15:55:00,23.424750870300322,25.55099651879872,0 days 06:05:00
579,50,28287,28360,23.86,23.94,4.0,0.0,2018-06-15 09:50:00,2018-06-15 15:55:00,23.424750870300322,24.70049825939936,0 days 06:05:00
580,50,28363,28438,24.21,24.72,25.5,0.02,2018-06-18 09:40:00,2018-06-18 15:55:00,23.749070376127488,26.003718495490045,0 days 06:15:00
581,50,28363,28438,24.21,24.72,25.5,0.02,2018-06-18 09:40:00,2018-06-18 15:55:00,23.749070376127488,25.101859247745022,0 days 06:15:00
582,50,28528,28594,23.77,24.18,20.5,0.02,2018-06-20 10:25:00,2018-06-20 15:55:00,23.32578288086785,25.546868476528605,0 days 05:30:00
583,50,28528,28594,23.77,24.18,20.5,0.02,2018-06-20 10:25:00,2018-06-20 15:55:00,23.32578288086785,24.658434238264302,0 days 05:30:00
584,50,28597,28600,24.29,23.88,-20.5,-0.02,2018-06-21 09:40:00,2018-06-21 09:55:00,,25.880302300370488,0 days 00:15:00
585,50,28597,28600,24.29,23.88,-20.5,-0.02,2018-06-21 09:40:00,2018-06-21 09:55:00,,25.080151150185245,0 days 00:15:00
586,50,28812,28819,22.25,22.08,-8.5,-0.01,2018-06-25 14:35:00,2018-06-25 15:10:00,21.95827271587722,23.416909136491114,0 days 00:35:00
587,50,28812,28819,22.25,22.08,-8.5,-0.01,2018-06-25 14:35:00,2018-06-25 15:10:00,21.95827271587722,22.833454568245557,0 days 00:35:00
588,50,28869,28901,22.2,22.87,33.66,0.03,2018-06-26 12:50:00,2018-06-26 15:30:00,21.87840207534823,22.873195849303542,0 days 02:40:00
589,50,28869,28906,22.2,22.71,25.5,0.02,2018-06-26 12:50:00,2018-06-26 15:55:00,21.87840207534823,23.536391698607083,0 days 03:05:00
590,50,28909,28961,23.05,22.87,-9.0,-0.01,2018-06-27 09:40:00,2018-06-27 14:00:00,22.54120170004656,24.985193199813764,0 days 04:20:00
591,50,28909,28961,23.05,22.87,-9.0,-0.01,2018-06-27 09:40:00,2018-06-27 14:00:00,22.54120170004656,24.007596599906883,0 days 04:20:00
592,50,28987,29057,23.55,23.34,-10.5,-0.01,2018-06-28 09:40:00,2018-06-28 15:30:00,23.0488005678406,25.5547977286376,0 days 05:50:00
593,50,28987,29057,23.55,23.34,-10.5,-0.01,2018-06-28 09:40:00,2018-06-28 15:30:00,23.0488005678406,24.5523988643188,0 days 05:50:00
594,-50,29221,29295,21.82,20.65,58.5,0.05,2018-07-03 09:40:00,2018-07-03 15:55:00,22.46264699567706,19.19941201729176,0 days 06:15:00
595,-50,29221,29295,21.82,20.65,58.5,0.05,2018-07-03 09:40:00,2018-07-03 15:55:00,22.46264699567706,20.50470600864588,0 days 06:15:00
596,-50,29298,29308,20.59,19.97,31.2,0.03,2018-07-05 09:40:00,2018-07-05 10:30:00,20.887049797141138,19.96590040571772,0 days 00:50:00
597,-50,29298,29329,20.59,20.89,-14.85,-0.01,2018-07-05 09:40:00,2018-07-05 12:15:00,,19.35180081143544,0 days 02:35:00
598,-50,29361,29373,20.39,20.65,-13.0,-0.01,2018-07-05 14:55:00,2018-07-05 15:55:00,20.778934118223255,18.834263527106984,0 days 01:00:00
599,-50,29361,29373,20.39,20.65,-13.0,-0.01,2018-07-05 14:55:00,2018-07-05 15:55:00,20.778934118223255,19.612131763553492,0 days 01:00:00
600,-50,29376,29399,20.29,20.52,-11.5,-0.01,2018-07-06 09:40:00,2018-07-06 11:35:00,20.750148151514964,18.349407393940144,0 days 01:55:00
601,-50,29376,29399,20.29,20.52,-11.5,-0.01,2018-07-06 09:40:00,2018-07-06 11:35:00,20.750148151514964,19.30970369697007,0 days 01:55:00
602,-50,29628,29643,21.22,21.4,-9.0,-0.01,2018-07-11 11:10:00,2018-07-11 12:25:00,21.535152347076593,19.95939061169362,0 days 01:15:00
603,-50,29628,29643,21.22,21.4,-9.0,-0.01,2018-07-11 11:10:00,2018-07-11 12:25:00,21.535152347076593,20.58969530584681,0 days 01:15:00
604,-50,29651,29685,21.24,21.23,0.5,0.0,2018-07-11 13:05:00,2018-07-11 15:55:00,21.503632283169345,20.18547086732261,0 days 02:50:00
605,-50,29651,29685,21.24,21.23,0.5,0.0,2018-07-11 13:05:00,2018-07-11 15:55:00,21.503632283169345,20.712735433661305,0 days 02:50:00
606,-50,29695,29763,21.19,21.07,6.0,0.01,2018-07-12 10:15:00,2018-07-12 15:55:00,21.514324741261174,19.892701034955312,0 days 05:40:00
607,-50,29695,29763,21.19,21.07,6.0,0.01,2018-07-12 10:15:00,2018-07-12 15:55:00,21.514324741261174,20.541350517477657,0 days 05:40:00
608,-50,29768,29790,20.9,21.14,-12.0,-0.01,2018-07-13 09:50:00,2018-07-13 11:40:00,21.25328968909068,19.536841243637287,0 days 01:50:00
609,-50,29768,29790,20.9,21.14,-12.0,-0.01,2018-07-13 09:50:00,2018-07-13 11:40:00,21.25328968909068,20.223420621818644,0 days 01:50:00
610,-50,29845,29919,20.6,20.66,-3.0,-0.0,2018-07-16 09:45:00,2018-07-16 15:55:00,21.037574080541777,18.8497036778329,0 days 06:10:00
611,-50,29845,29919,20.6,20.66,-3.0,-0.0,2018-07-16 09:45:00,2018-07-16 15:55:00,21.037574080541777,19.72485183891645,0 days 06:10:00
612,-50,30163,30231,21.13,20.9,11.5,0.01,2018-07-20 10:15:00,2018-07-20 15:55:00,21.47616511206302,19.74533955174792,0 days 05:40:00
613,-50,30163,30231,21.13,20.9,11.5,0.01,2018-07-20 10:15:00,2018-07-20 15:55:00,21.47616511206302,20.43766977587396,0 days 05:40:00
614,-50,30234,30250,19.65,20.22,-28.47,-0.03,2018-07-23 09:40:00,2018-07-23 11:00:00,,17.42258844614091,0 days 01:20:00
615,-50,30234,30250,19.65,20.22,-28.47,-0.03,2018-07-23 09:40:00,2018-07-23 11:00:00,,18.541294223070455,0 days 01:20:00
616,-50,30256,30295,20.04,20.3,-13.0,-0.01,2018-07-23 11:30:00,2018-07-23 14:45:00,20.486925329700615,18.252298681197537,0 days 03:15:00
617,-50,30256,30295,20.04,20.3,-13.0,-0.01,2018-07-23 11:30:00,2018-07-23 14:45:00,20.486925329700615,19.146149340598768,0 days 03:15:00
618,-50,30303,30309,20.16,20.21,-2.5,-0.0,2018-07-23 15:25:00,2018-07-23 15:55:00,20.41053584844834,19.15785660620664,0 days 00:30:00
619,-50,30303,30309,20.16,20.21,-2.5,-0.0,2018-07-23 15:25:00,2018-07-23 15:55:00,20.41053584844834,19.65892830310332,0 days 00:30:00
620,-50,30317,30387,20.09,19.76,16.5,0.02,2018-07-24 10:05:00,2018-07-24 15:55:00,20.532719409281984,18.31912236287206,0 days 05:50:00
621,-50,30317,30387,20.09,19.76,16.5,0.02,2018-07-24 10:05:00,2018-07-24 15:55:00,20.532719409281984,19.20456118143603,0 days 05:50:00
622,-50,30511,30538,20.26,20.41,-7.5,-0.01,2018-07-26 13:15:00,2018-07-26 15:30:00,20.48253037092752,19.31987851628992,0 days 02:15:00
623,-50,30511,30538,20.26,20.41,-7.5,-0.01,2018-07-26 13:15:00,2018-07-26 15:30:00,20.48253037092752,19.78493925814496,0 days 02:15:00
624,-50,30546,30621,20.25,19.86,19.5,0.02,2018-07-27 09:40:00,2018-07-27 15:55:00,20.56193622727663,19.102255090893483,0 days 06:15:00
625,-50,30546,30621,20.25,19.86,19.5,0.02,2018-07-27 09:40:00,2018-07-27 15:55:00,20.56193622727663,19.68612754544674,0 days 06:15:00
626,-50,30624,30695,19.53,19.42,5.5,0.01,2018-07-30 09:40:00,2018-07-30 15:35:00,19.858745821404295,18.265016714382817,0 days 05:55:00
627,-50,30624,30695,19.53,19.42,5.5,0.01,2018-07-30 09:40:00,2018-07-30 15:35:00,19.858745821404295,18.902508357191408,0 days 05:55:00
628,50,30783,30813,19.92,19.74,-9.0,-0.01,2018-08-01 09:55:00,2018-08-01 12:25:00,19.545099973028645,21.41960010788543,0 days 02:30:00
629,50,30783,30813,19.92,19.74,-9.0,-0.01,2018-08-01 09:55:00,2018-08-01 12:25:00,19.545099973028645,20.669800053942716,0 days 02:30:00
630,50,30845,30855,19.92,20.07,7.5,0.01,2018-08-01 15:05:00,2018-08-01 15:55:00,19.679281694982684,20.93287322006926,0 days 00:50:00
631,50,30845,30855,19.92,20.07,7.5,0.01,2018-08-01 15:05:00,2018-08-01 15:55:00,19.679281694982684,20.43143661003463,0 days 00:50:00
632,50,30858,30933,21.84,23.29,72.5,0.07,2018-08-02 09:40:00,2018-08-02 15:55:00,20.93458757531977,25.461649698720915,0 days 06:15:00
633,50,30858,30933,21.84,23.29,72.5,0.07,2018-08-02 09:40:00,2018-08-02 15:55:00,20.93458757531977,23.650824849360458,0 days 06:15:00
634,50,30947,31011,23.65,23.2,-22.5,-0.02,2018-08-03 10:35:00,2018-08-03 15:55:00,22.99579132917227,26.26683468331091,0 days 05:20:00
635,50,30947,31011,23.65,23.2,-22.5,-0.02,2018-08-03 10:35:00,2018-08-03 15:55:00,22.99579132917227,24.958417341655455,0 days 05:20:00
636,50,31016,31039,23.45,23.2,-12.5,-0.01,2018-08-06 09:50:00,2018-08-06 11:45:00,23.037091251546684,25.151634993813268,0 days 01:55:00
637,50,31016,31039,23.45,23.2,-12.5,-0.01,2018-08-06 09:50:00,2018-08-06 11:45:00,23.037091251546684,24.305817496906634,0 days 01:55:00
638,50,31127,31146,23.74,24.96,60.88,0.05,2018-08-07 12:35:00,2018-08-07 15:45:00,23.116211416132,24.957577167736,0 days 03:10:00
639,50,31127,31148,23.74,25.07,66.5,0.06,2018-08-07 12:35:00,2018-08-07 15:55:00,23.116211416132,26.185154335472003,0 days 03:20:00
640,50,31151,31226,25.03,24.67,-18.0,-0.01,2018-08-08 09:40:00,2018-08-08 15:55:00,23.200906584705873,32.346373661176514,0 days 06:15:00
641,50,31151,31226,25.03,24.67,-18.0,-0.01,2018-08-08 09:40:00,2018-08-08 15:55:00,23.200906584705873,28.688186830588258,0 days 06:15:00
642,-50,31229,31304,24.05,23.46,29.5,0.02,2018-08-09 09:40:00,2018-08-09 15:55:00,24.723706124071946,21.40517550371221,0 days 06:15:00
643,-50,31229,31304,24.05,23.46,29.5,0.02,2018-08-09 09:40:00,2018-08-09 15:55:00,24.723706124071946,22.732587751856105,0 days 06:15:00
644,50,31332,31381,23.83,23.55,-14.0,-0.01,2018-08-10 11:45:00,2018-08-10 15:50:00,23.3431528001156,25.827388799537598,0 days 04:05:00
645,50,31332,31381,23.83,23.55,-14.0,-0.01,2018-08-10 11:45:00,2018-08-10 15:50:00,23.3431528001156,24.8336943997688,0 days 04:05:00
646,50,31385,31400,24.11,23.53,-28.75,-0.02,2018-08-13 09:40:00,2018-08-13 10:55:00,,26.510016831373267,0 days 01:15:00
647,50,31385,31400,24.11,23.53,-28.75,-0.02,2018-08-13 09:40:00,2018-08-13 10:55:00,,25.320008415686633,0 days 01:15:00
648,50,31431,31460,23.76,23.77,0.5,0.0,2018-08-13 13:30:00,2018-08-13 15:55:00,23.364646103920645,25.29141558431742,0 days 02:25:00
649,50,31431,31460,23.76,23.77,0.5,0.0,2018-08-13 13:30:00,2018-08-13 15:55:00,23.364646103920645,24.52070779215871,0 days 02:25:00
650,-50,31469,31490,23.59,23.84,-12.5,-0.01,2018-08-14 10:10:00,2018-08-14 11:55:00,24.058324304163794,21.716702783344825,0 days 01:45:00
651,-50,31469,31490,23.59,23.84,-12.5,-0.01,2018-08-14 10:10:00,2018-08-14 11:55:00,24.058324304163794,22.653351391672413,0 days 01:45:00
652,-50,31506,31538,23.64,23.33,15.5,0.01,2018-08-14 13:15:00,2018-08-14 15:55:00,23.8958646215629,22.616541513748402,0 days 02:40:00
653,-50,31506,31538,23.64,23.33,15.5,0.01,2018-08-14 13:15:00,2018-08-14 15:55:00,23.8958646215629,23.1282707568742,0 days 02:40:00
654,-50,31620,31638,22.33,22.72,-19.64,-0.02,2018-08-16 09:45:00,2018-08-16 11:15:00,,20.858888313018973,0 days 01:30:00
655,-50,31620,31638,22.33,22.72,-19.64,-0.02,2018-08-16 09:45:00,2018-08-16 11:15:00,,21.604444156509487,0 days 01:30:00
656,-50,31665,31694,22.41,22.35,3.0,0.0,2018-08-16 13:30:00,2018-08-16 15:55:00,22.697212245991782,21.261151016032873,0 days 02:25:00
657,-50,31665,31694,22.41,22.35,3.0,0.0,2018-08-16 13:30:00,2018-08-16 15:55:00,22.697212245991782,21.835575508016436,0 days 02:25:00
658,-50,31697,31768,21.42,20.29,56.71,0.05,2018-08-17 09:40:00,2018-08-17 15:35:00,22.002141193435744,20.28571761312851,0 days 05:55:00
659,-50,31697,31772,21.42,20.35,53.5,0.05,2018-08-17 09:40:00,2018-08-17 15:55:00,22.002141193435744,19.141435226257023,0 days 06:15:00
660,-50,31775,31786,19.77,20.51,-36.93,-0.04,2018-08-20 09:40:00,2018-08-20 10:35:00,,16.815689210367655,0 days 00:55:00
661,-50,31775,31786,19.77,20.51,-36.93,-0.04,2018-08-20 09:40:00,2018-08-20 10:35:00,,18.292844605183827,0 days 00:55:00
662,-50,31794,31843,20.01,20.28,-13.5,-0.01,2018-08-20 11:15:00,2018-08-20 15:20:00,20.70051964417826,17.247921423286964,0 days 04:05:00
663,-50,31794,31843,20.01,20.28,-13.5,-0.01,2018-08-20 11:15:00,2018-08-20 15:20:00,20.70051964417826,18.628960711643483,0 days 04:05:00
664,-50,31941,31962,21.02,21.27,-12.5,-0.01,2018-08-22 10:30:00,2018-08-22 12:15:00,21.491587831705026,19.083648673179905,0 days 01:45:00
665,-50,31941,31962,21.02,21.27,-12.5,-0.01,2018-08-22 10:30:00,2018-08-22 12:15:00,21.491587831705026,20.046824336589953,0 days 01:45:00
666,-50,32046,32054,21.42,21.52,-5.0,-0.0,2018-08-23 12:45:00,2018-08-23 13:25:00,21.710616721359585,20.257533114561667,0 days 00:40:00
667,-50,32046,32054,21.42,21.52,-5.0,-0.0,2018-08-23 12:45:00,2018-08-23 13:25:00,21.710616721359585,20.838766557280834,0 days 00:40:00
668,-50,32067,32084,21.42,21.33,4.5,0.0,2018-08-23 14:30:00,2018-08-23 15:55:00,21.621788885916455,20.56284445633418,0 days 01:25:00
669,-50,32067,32084,21.42,21.33,4.5,0.0,2018-08-23 14:30:00,2018-08-23 15:55:00,21.621788885916455,20.98642222816709,0 days 01:25:00
670,-50,32165,32215,21.38,21.23,7.5,0.01,2018-08-27 09:40:00,2018-08-27 13:50:00,21.807249715551226,19.67100113779509,0 days 04:10:00
671,-50,32165,32215,21.38,21.23,7.5,0.01,2018-08-27 09:40:00,2018-08-27 13:50:00,21.807249715551226,20.525500568897545,0 days 04:10:00
672,-50,32226,32235,21.02,21.18,-8.0,-0.01,2018-08-27 14:45:00,2018-08-27 15:30:00,21.263709453455906,20.045162186176373,0 days 00:45:00
673,-50,32226,32235,21.02,21.18,-8.0,-0.01,2018-08-27 14:45:00,2018-08-27 15:30:00,21.263709453455906,20.532581093088186,0 days 00:45:00
674,-50,32243,32272,20.92,21.12,-10.0,-0.01,2018-08-28 09:40:00,2018-08-28 12:05:00,21.25003481279046,19.599860748838168,0 days 02:25:00
675,-50,32243,32272,20.92,21.12,-10.0,-0.01,2018-08-28 09:40:00,2018-08-28 12:05:00,21.25003481279046,20.259930374419085,0 days 02:25:00
676,-50,32288,32318,20.98,20.84,7.0,0.01,2018-08-28 13:25:00,2018-08-28 15:55:00,21.223212526193908,20.00714989522437,0 days 02:30:00
677,-50,32288,32318,20.98,20.84,7.0,0.01,2018-08-28 13:25:00,2018-08-28 15:55:00,21.223212526193908,20.493574947612185,0 days 02:30:00
678,-50,32321,32396,20.64,20.36,14.0,0.01,2018-08-29 09:40:00,2018-08-29 15:55:00,20.93695687919035,19.40217248323859,0 days 06:15:00
679,-50,32321,32396,20.64,20.36,14.0,0.01,2018-08-29 09:40:00,2018-08-29 15:55:00,20.93695687919035,20.016086241619295,0 days 06:15:00
680,-50,32399,32410,19.97,20.28,-15.38,-0.02,2018-08-30 09:40:00,2018-08-30 10:35:00,,18.689656639937134,0 days 00:55:00
681,-50,32399,32410,19.97,20.28,-15.38,-0.02,2018-08-30 09:40:00,2018-08-30 10:35:00,,19.324828319968567,0 days 00:55:00
682,-50,32435,32472,20.01,20.11,-5.0,-0.0,2018-08-30 12:40:00,2018-08-30 15:45:00,20.23657590120055,19.053696395197804,0 days 03:05:00
683,-50,32435,32472,20.01,20.11,-5.0,-0.0,2018-08-30 12:40:00,2018-08-30 15:45:00,20.23657590120055,19.526848197598902,0 days 03:05:00
684,-50,32491,32529,19.98,20.07,-4.5,-0.0,2018-08-31 10:50:00,2018-08-31 14:00:00,20.31406977767468,18.64372088930129,0 days 03:10:00
685,-50,32491,32529,19.98,20.07,-4.5,-0.0,2018-08-31 10:50:00,2018-08-31 14:00:00,20.31406977767468,19.311860444650645,0 days 03:10:00
686,-50,32555,32630,19.55,19.24,15.5,0.02,2018-09-04 09:40:00,2018-09-04 15:55:00,19.900997925049534,18.196008299801857,0 days 06:15:00
687,-50,32555,32630,19.55,19.24,15.5,0.02,2018-09-04 09:40:00,2018-09-04 15:55:00,19.900997925049534,18.878004149900928,0 days 06:15:00
688,-50,32633,32708,18.91,18.69,11.0,0.01,2018-09-05 09:40:00,2018-09-05 15:55:00,19.253754542206313,17.53498183117475,0 days 06:15:00
689,-50,32633,32708,18.91,18.69,11.0,0.01,2018-09-05 09:40:00,2018-09-05 15:55:00,19.253754542206313,18.222490915587375,0 days 06:15:00
690,-50,32789,32797,16.93,17.71,-39.19,-0.05,2018-09-07 09:40:00,2018-09-07 10:20:00,,13.844824041802045,0 days 00:40:00
691,-50,32789,32797,16.93,17.71,-39.19,-0.05,2018-09-07 09:40:00,2018-09-07 10:20:00,,15.392412020901023,0 days 00:40:00
692,-50,32799,32864,17.53,17.51,1.0,0.0,2018-09-07 10:30:00,2018-09-07 15:55:00,18.354115183370613,14.233539266517553,0 days 05:25:00
693,-50,32799,32864,17.53,17.51,1.0,0.0,2018-09-07 10:30:00,2018-09-07 15:55:00,18.354115183370613,15.881769633258777,0 days 05:25:00
694,50,33023,33047,18.8,19.39,29.35,0.03,2018-09-12 09:40:00,2018-09-12 11:40:00,18.506505820384692,19.386988359230617,0 days 02:00:00
695,50,33023,33098,18.8,19.32,26.0,0.03,2018-09-12 09:40:00,2018-09-12 15:55:00,18.506505820384692,19.973976718461234,0 days 06:15:00
696,-50,33120,33142,19.15,19.28,-6.5,-0.01,2018-09-13 11:15:00,2018-09-13 13:05:00,19.52194423743429,17.66222305026283,0 days 01:50:00
697,-50,33120,33142,19.15,19.28,-6.5,-0.01,2018-09-13 11:15:00,2018-09-13 13:05:00,19.52194423743429,18.406111525131415,0 days 01:50:00
698,50,33192,33254,19.46,19.68,11.0,0.01,2018-09-14 10:45:00,2018-09-14 15:55:00,19.119032711052487,20.823869155790057,0 days 05:10:00
699,50,33192,33254,19.46,19.68,11.0,0.01,2018-09-14 10:45:00,2018-09-14 15:55:00,19.119032711052487,20.14193457789503,0 days 05:10:00
700,-50,33362,33410,18.53,19.0,-23.5,-0.03,2018-09-18 11:55:00,2018-09-18 15:55:00,19.553573997602527,14.3357040095899,0 days 04:00:00
701,-50,33362,33410,18.53,19.0,-23.5,-0.03,2018-09-18 11:55:00,2018-09-18 15:55:00,19.553573997602527,16.42285200479495,0 days 04:00:00
702,-50,33519,33529,19.72,19.93,-10.5,-0.01,2018-09-20 12:00:00,2018-09-20 12:50:00,20.11805442336949,18.127782306522036,0 days 00:50:00
703,-50,33519,33529,19.72,19.93,-10.5,-0.01,2018-09-20 12:00:00,2018-09-20 12:50:00,20.11805442336949,18.923891153261017,0 days 00:50:00
